394,-0.830078125,1.9921875,-0.490234375,-0.12520644037889672,63,1717417044012
394,-0.9140625,2.02734375,-0.35546875,-0.12520644037889672,59,1717417044012
394,-0.859375,2.12109375,-0.099609375,-0.12520644037889672,38,1717417044012
394,-1.115234375,0.0,-3.125,-0.12520644037889672,21,1717417044012
394,-1.115234375,0.0,-3.115234375,0.12520644037889672,20,1717417044012
394,-2.94140625,0.0,-3.119140625,-0.12520644037889672,20,1717417044012
396,-0.58984375,1.958984375,-0.466796875,0.0,10,1717417044114
396,-0.869140625,1.94921875,0.123046875,0.0,13,1717417044114
396,-0.884765625,1.98828125,0.048828125,0.0,18,1717417044114
396,-0.900390625,2.01953125,-0.134765625,0.0,16,1717417044114
396,-0.9140625,2.037109375,-0.296875,0.0,13,1717417044114
396,-3.04296875,0.0,-2.900390625,0.0,12,1717417044114
396,-3.078125,0.0,-3.001953125,0.0,18,1717417044114
396,-3.009765625,0.0,-3.00390625,0.0,15,1717417044114
396,-3.19140625,2.51953125,0.390625,0.0,12,1717417044114
396,-3.220703125,2.572265625,-0.068359375,0.0,24,1717417044114
396,-3.380859375,2.42578125,-0.06640625,0.0,22,1717417044114
396,-0.91796875,1.861328125,0.310546875,0.12520644037889672,19,1717417044114
396,-0.80078125,1.974609375,0.166015625,0.12520644037889672,44,1717417044114
396,-0.81640625,2.015625,0.080078125,0.12520644037889672,41,1717417044114
396,-0.96875,1.98828125,-0.115234375,0.12520644037889672,24,1717417044114
396,-1.056640625,1.98046875,-0.189453125,0.12520644037889672,19,1717417044114
396,-1.115234375,0.0,-3.05859375,0.12520644037889672,47,1717417044114
396,-1.12890625,0.0,3.169921875,0.12520644037889672,50,1717417044114
396,-3.11328125,0.0,-2.63671875,0.12520644037889672,34,1717417044114
396,-3.318359375,2.328125,0.498046875,0.12520644037889672,23,1717417044114
396,-3.220703125,2.56640625,0.19921875,0.12520644037889672,47,1717417044114
396,-3.380859375,2.42578125,0.037109375,0.12520644037889672,45,1717417044114
396,-3.28125,2.583984375,-0.443359375,0.12520644037889672,22,1717417044114
396,-1.12890625,0.0,-3.134765625,0.25041288075779344,18,1717417044114
396,-3.349609375,2.359375,0.458984375,0.25041288075779344,20,1717417044114
396,-3.51171875,2.220703125,0.24609375,0.25041288075779344,19,1717417044114
396,-0.80078125,1.9765625,-0.150390625,-0.25041288075779344,23,1717417044114
396,-0.884765625,1.96484375,-0.30078125,-0.25041288075779344,25,1717417044114
396,-0.515625,1.8515625,-0.744140625,-0.12520644037889672,24,1717417044114
396,-0.853515625,1.91796875,-0.046875,-0.12520644037889672,26,1717417044114
396,-0.80078125,1.98046875,-0.06640625,-0.12520644037889672,67,1717417044114
396,-0.81640625,2.01171875,-0.142578125,-0.12520644037889672,72,1717417044114
396,-0.900390625,2.001953125,-0.29296875,-0.12520644037889672,47,1717417044114
396,-0.986328125,1.978515625,-0.431640625,-0.12520644037889672,31,1717417044114
396,-1.115234375,0.0,3.23046875,-0.12520644037889672,29,1717417044114
396,-1.12890625,1.08203125,2.88671875,-0.12520644037889672,28,1717417044114
396,-1.115234375,0.208984375,3.0390625,0.0,11,1717417044114
396,-1.025390625,1.25,2.857421875,0.0,14,1717417044114
396,-1.142578125,1.62890625,2.66015625,0.0,9,1717417044114
396,-3.04296875,0.0,-2.732421875,0.12520644037889672,36,1717417044114
396,-3.1796875,0.0,-2.751953125,0.12520644037889672,47,1717417044114
396,-1.037109375,1.701171875,2.65625,0.12520644037889672,26,1717417044114
396,-3.1796875,0.0,-2.57421875,0.25041288075779344,17,1717417044114
396,-1.640625,0.0,1.7890625,-0.12520644037889672,14,1717417044114
396,-3.14453125,0.0,3.1875,-0.12520644037889672,19,1717417044114
396,-3.1796875,0.0,-2.98046875,-0.12520644037889672,20,1717417044114
398,-0.90234375,1.828125,0.30859375,0.0,13,1717417044216
398,-0.787109375,1.943359375,0.125,0.0,45,1717417044216
398,-0.80078125,1.98046875,0.04296875,0.0,78,1717417044216
398,-0.81640625,2.017578125,-0.0234375,0.0,78,1717417044216
398,-0.900390625,2.015625,-0.18359375,0.0,52,1717417044216
398,-1.056640625,1.93359375,-0.470703125,0.0,29,1717417044216
398,-3.349609375,2.400390625,-0.11328125,0.0,15,1717417044216
398,-3.380859375,2.369140625,-0.51953125,0.0,16,1717417044216
398,-0.837890625,1.841796875,0.39453125,0.12520644037889672,28,1717417044216
398,-0.787109375,1.921875,0.302734375,0.12520644037889672,89,1717417044216
398,-0.80078125,1.96875,0.232421875,0.12520644037889672,150,1717417044216
398,-0.81640625,2.009765625,0.181640625,0.12520644037889672,144,1717417044216
398,-0.830078125,2.048828125,0.140625,0.12520644037889672,86,1717417044216
398,-0.986328125,2.0234375,-0.07421875,0.12520644037889672,37,1717417044216
398,-1.115234375,1.3828125,-2.71484375,0.12520644037889672,20,1717417044216
398,-3.078125,0.0,-2.759765625,0.12520644037889672,29,1717417044216
398,-3.11328125,0.0,-2.90625,0.12520644037889672,27,1717417044216
398,-3.220703125,2.572265625,0.103515625,0.12520644037889672,27,1717417044216
398,-3.380859375,2.4140625,-0.24609375,0.12520644037889672,32,1717417044216
398,-0.787109375,1.912109375,0.3671875,0.25041288075779344,28,1717417044216
398,-0.80078125,1.953125,0.333984375,0.25041288075779344,47,1717417044216
398,-0.81640625,1.990234375,0.328125,0.25041288075779344,44,1717417044216
398,-0.900390625,2.001953125,0.2890625,0.25041288075779344,25,1717417044216
398,-0.837890625,1.8828125,0.056640625,-0.25041288075779344,17,1717417044216
398,-0.787109375,1.943359375,-0.10546875,-0.25041288075779344,59,1717417044216
398,-0.734375,2.0,-0.16796875,-0.25041288075779344,105,1717417044216
398,-0.748046875,2.037109375,-0.171875,-0.25041288075779344,116,1717417044216
398,-0.830078125,2.044921875,-0.17578125,-0.25041288075779344,91,1717417044216
398,-0.986328125,2.00390625,-0.291015625,-0.25041288075779344,49,1717417044216
398,-1.001953125,1.947265625,-0.673828125,-0.25041288075779344,18,1717417044216
398,-0.837890625,1.876953125,0.16796875,-0.12520644037889672,49,1717417044216
398,-0.787109375,1.9453125,0.03125,-0.12520644037889672,165,1717417044216
398,-0.80078125,1.98046875,-0.052734375,-0.12520644037889672,281,1717417044216
398,-0.748046875,2.041015625,-0.1015625,-0.12520644037889672,283,1717417044216
398,-0.830078125,2.044921875,-0.173828125,-0.12520644037889672,186,1717417044216
398,-0.986328125,1.982421875,-0.41796875,-0.12520644037889672,94,1717417044216
398,-1.07421875,1.83984375,-0.84375,-0.12520644037889672,39,1717417044216
398,-3.078125,0.0,3.2578125,-0.12520644037889672,19,1717417044216
398,-3.04296875,0.0,-2.59765625,0.12520644037889672,15,1717417044216
398,-1.12890625,0.0,-3.18359375,0.12520644037889672,25,1717417044216
398,-1.142578125,1.34375,2.814453125,0.12520644037889672,17,1717417044216
398,-1.025390625,0.0,-3.208984375,-0.12520644037889672,16,1717417044216
400,-0.6953125,1.8984375,0.060546875,0.0,64,1717417044317
400,-0.708984375,1.935546875,0.0546875,0.0,181,1717417044317
400,-0.72265625,1.970703125,0.064453125,0.0,221,1717417044317
400,-0.80078125,1.9375,0.4140625,0.0,151,1717417044317
400,-0.884765625,1.783203125,0.87890625,0.0,132,1717417044317
400,-0.830078125,1.853515625,0.880859375,0.0,145,1717417044317
400,-0.7734375,1.9296875,0.865234375,0.0,126,1717417044317
400,-0.787109375,1.98046875,0.83984375,0.0,81,1717417044317
400,-2.83984375,0.0,3.029296875,0.0,31,1717417044317
400,-2.873046875,0.0,2.970703125,0.0,34,1717417044317
400,-2.90625,0.0,2.849609375,0.0,31,1717417044317
400,-3.220703125,2.572265625,-0.05078125,0.0,26,1717417044317
400,-3.25,2.578125,-0.3125,0.0,34,1717417044317
400,-3.412109375,2.44140625,-0.173828125,0.0,29,1717417044317
400,-3.443359375,2.46875,0.103515625,0.0,27,1717417044317
400,-3.33984375,2.666015625,0.11328125,0.0,30,1717417044317
400,-0.7734375,1.892578125,0.26953125,0.12520644037889672,55,1717417044317
400,-0.787109375,1.931640625,0.23828125,0.12520644037889672,113,1717417044317
400,-0.734375,1.99609375,0.21484375,0.12520644037889672,156,1717417044317
400,-0.81640625,2.01171875,0.154296875,0.12520644037889672,147,1717417044317
400,-0.830078125,2.05078125,0.083984375,0.12520644037889672,95,1717417044317
400,-0.9140625,2.05859375,-0.029296875,0.12520644037889672,51,1717417044317
400,-1.001953125,2.052734375,-0.1796875,0.12520644037889672,24,1717417044317
400,-2.806640625,0.0,-3.08984375,0.12520644037889672,44,1717417044317
400,-2.94140625,0.0,-3.220703125,0.12520644037889672,81,1717417044317
400,-2.873046875,0.0,3.25390625,0.12520644037889672,83,1717417044317
400,-2.90625,0.0,3.087890625,0.12520644037889672,65,1717417044317
400,-2.939453125,0.0,3.083984375,0.12520644037889672,43,1717417044317
400,-3.220703125,2.5546875,0.3125,0.12520644037889672,47,1717417044317
400,-3.25,2.59765625,-0.0234375,0.12520644037889672,63,1717417044317
400,-3.412109375,2.447265625,0.01953125,0.12520644037889672,53,1717417044317
400,-3.310546875,2.619140625,0.37109375,0.12520644037889672,48,1717417044317
400,-3.474609375,2.458984375,0.4140625,0.12520644037889672,52,1717417044317
400,-0.837890625,1.8203125,0.482421875,0.25041288075779344,20,1717417044317
400,-0.853515625,1.876953125,0.3984375,0.25041288075779344,38,1717417044317
400,-0.80078125,1.951171875,0.34375,0.25041288075779344,48,1717417044317
400,-0.81640625,2.0,0.263671875,0.25041288075779344,43,1717417044317
400,-0.830078125,2.046875,0.15625,0.25041288075779344,28,1717417044317
400,-2.90625,0.0,-3.10546875,0.25041288075779344,16,1717417044317
400,-2.94140625,0.0,-3.119140625,0.25041288075779344,31,1717417044317
400,-2.974609375,0.0,-3.234375,0.25041288075779344,33,1717417044317
400,-2.802734375,0.0,3.20703125,0.25041288075779344,31,1717417044317
400,-2.939453125,0.0,3.24609375,0.25041288075779344,22,1717417044317
400,-3.349609375,2.291015625,0.728515625,0.25041288075779344,23,1717417044317
400,-3.51171875,2.22265625,0.21875,0.25041288075779344,29,1717417044317
400,-3.412109375,2.443359375,0.14453125,0.25041288075779344,26,1717417044317
400,-3.576171875,2.1953125,0.59375,0.25041288075779344,24,1717417044317
400,-3.474609375,2.380859375,0.734375,0.25041288075779344,28,1717417044317
400,-0.734375,1.966796875,-0.404296875,-0.37561932113669017,19,1717417044317
400,-0.748046875,2.00390625,-0.404296875,-0.37561932113669017,18,1717417044317
400,-0.6953125,1.89453125,-0.15234375,-0.25041288075779344,56,1717417044317
400,-0.708984375,1.92578125,-0.193359375,-0.25041288075779344,162,1717417044317
400,-0.72265625,1.9609375,-0.20703125,-0.25041288075779344,208,1717417044317
400,-0.80078125,1.982421875,-0.015625,-0.25041288075779344,149,1717417044317
400,-0.81640625,1.916015625,0.62890625,-0.25041288075779344,125,1717417044317
400,-0.76171875,1.986328125,0.615234375,-0.25041288075779344,134,1717417044317
400,-0.703125,2.060546875,0.578125,-0.25041288075779344,122,1717417044317
400,-0.71484375,2.09765625,0.580078125,-0.25041288075779344,81,1717417044317
400,-0.6953125,1.8984375,-0.052734375,-0.12520644037889672,128,1717417044317
400,-0.708984375,1.935546875,-0.060546875,-0.12520644037889672,370,1717417044317
400,-0.72265625,1.970703125,-0.072265625,-0.12520644037889672,490,1717417044317
400,-0.80078125,1.98046875,-0.072265625,-0.12520644037889672,376,1717417044317
400,-0.81640625,1.90625,0.662109375,-0.12520644037889672,275,1717417044317
400,-0.76171875,1.89453125,0.857421875,-0.12520644037889672,274,1717417044317
402,-0.744140625,1.8203125,0.2734375,0.0,14,1717417044417
402,-0.6953125,1.8828125,0.255859375,0.0,98,1717417044417
402,-0.708984375,1.916015625,0.26953125,0.0,266,1717417044417
402,-0.72265625,1.951171875,0.27734375,0.0,359,1717417044417
402,-0.734375,1.98828125,0.283203125,0.0,256,1717417044417
402,-0.4765625,2.0078125,0.69140625,0.0,124,1717417044417
402,-0.416015625,1.951171875,0.962890625,0.0,68,1717417044417
402,-0.986328125,2.00390625,-0.2890625,0.0,51,1717417044417
402,-2.90625,0.0,2.76171875,0.0,67,1717417044417
402,-2.94140625,0.0,2.705078125,0.0,117,1717417044417
402,-2.974609375,0.0,2.595703125,0.0,98,1717417044417
402,-2.69921875,0.0,2.98046875,0.0,50,1717417044417
402,-2.73046875,0.0,2.984375,0.0,31,1717417044417
402,-0.7578125,1.84375,0.341796875,0.12520644037889672,20,1717417044417
402,-0.7734375,1.876953125,0.36328125,0.12520644037889672,60,1717417044417
402,-0.787109375,1.923828125,0.296875,0.12520644037889672,102,1717417044417
402,-0.734375,1.99609375,0.220703125,0.12520644037889672,114,1717417044417
402,-0.6796875,2.0625,0.146484375,0.12520644037889672,79,1717417044417
402,-0.76171875,2.078125,0.091796875,0.12520644037889672,27,1717417044417
402,-0.703125,2.091796875,-0.451171875,0.12520644037889672,27,1717417044417
402,-0.787109375,2.130859375,-0.287109375,0.12520644037889672,41,1717417044417
402,-0.873046875,2.142578125,-0.271484375,0.12520644037889672,23,1717417044417
402,-2.87109375,0.0,2.890625,0.12520644037889672,35,1717417044417
402,-2.90625,0.0,2.984375,0.12520644037889672,132,1717417044417
402,-2.83984375,0.0,3.068359375,0.12520644037889672,228,1717417044417
402,-2.974609375,0.0,2.986328125,0.12520644037889672,208,1717417044417
402,-2.802734375,0.0,-3.31640625,0.12520644037889672,121,1717417044417
402,-2.73046875,0.0,3.349609375,0.12520644037889672,67,1717417044417
402,-3.25,2.595703125,-0.10546875,0.12520644037889672,40,1717417044417
402,-0.80078125,1.9609375,0.287109375,0.25041288075779344,26,1717417044417
402,-0.81640625,1.998046875,0.271484375,0.25041288075779344,22,1717417044417
402,-3.0703125,0.0,2.8984375,0.25041288075779344,16,1717417044417
402,-2.90625,0.0,3.1796875,0.25041288075779344,61,1717417044417
402,-2.94140625,0.0,3.203125,0.25041288075779344,107,1717417044417
402,-2.974609375,0.0,3.19921875,0.25041288075779344,100,1717417044417
402,-2.90625,0.0,-3.248046875,0.25041288075779344,61,1717417044417
402,-2.73046875,0.0,-3.181640625,0.25041288075779344,35,1717417044417
402,-3.25,2.5859375,0.234375,0.25041288075779344,42,1717417044417
402,-3.443359375,2.353515625,0.748046875,0.25041288075779344,45,1717417044417
402,-3.474609375,2.490234375,0.12109375,0.37561932113669017,41,1717417044417
402,-0.708984375,1.904296875,-0.34765625,-0.5008257615155869,19,1717417044417
402,-0.65625,1.947265625,-0.431640625,-0.5008257615155869,20,1717417044417
402,-0.505859375,1.86328125,-0.603515625,-0.37561932113669017,42,1717417044417
402,-0.580078125,1.916015625,-0.490234375,-0.37561932113669017,92,1717417044417
402,-0.72265625,1.958984375,-0.216796875,-0.37561932113669017,132,1717417044417
402,-0.734375,2.0078125,0.03515625,-0.37561932113669017,180,1717417044417
402,-0.81640625,2.01171875,0.158203125,-0.37561932113669017,209,1717417044417
402,-0.830078125,2.04296875,0.20703125,-0.37561932113669017,146,1717417044417
402,-0.84375,2.08203125,0.162109375,-0.37561932113669017,49,1717417044417
402,-0.7578125,1.87109375,0.142578125,-0.25041288075779344,80,1717417044417
402,-0.708984375,1.935546875,0.0234375,-0.25041288075779344,315,1717417044417
402,-0.72265625,1.970703125,0.03125,-0.25041288075779344,536,1717417044417
402,-0.734375,2.00390625,0.11328125,-0.25041288075779344,548,1717417044417
402,-0.81640625,2.0078125,0.189453125,-0.25041288075779344,425,1717417044417
402,-0.830078125,2.037109375,0.255859375,-0.25041288075779344,242,1717417044417
402,-0.986328125,2.025390625,0.03515625,-0.25041288075779344,93,1717417044417
402,-0.7578125,1.859375,0.2421875,-0.12520644037889672,156,1717417044417
402,-0.708984375,1.927734375,0.173828125,-0.12520644037889672,471,1717417044417
402,-0.72265625,1.96484375,0.173828125,-0.12520644037889672,675,1717417044417
402,-0.734375,1.994140625,0.224609375,-0.12520644037889672,535,1717417044417
402,-0.544921875,1.994140625,0.6796875,-0.12520644037889672,284,1717417044417
402,-0.416015625,1.837890625,1.162109375,-0.12520644037889672,168,1717417044417
402,-1.056640625,1.98828125,-0.08203125,-0.12520644037889672,93,1717417044417
402,-2.974609375,0.0,-3.162109375,-0.12520644037889672,39,1717417044417
404,-0.55859375,1.8984375,-0.158203125,0.0,22,1717417044518
404,-0.6328125,1.921875,0.021484375,0.0,97,1717417044518
404,-0.64453125,1.943359375,0.240234375,0.0,250,1717417044518
404,-0.72265625,1.92578125,0.419921875,0.0,347,1717417044518
404,-0.734375,1.916015625,0.599609375,0.0,239,1717417044518
404,-0.544921875,2.033203125,0.556640625,0.0,59,1717417044518
404,-0.900390625,2.0078125,-0.25,0.0,144,1717417044518
404,-0.9140625,2.0546875,-0.130859375,0.0,136,1717417044518
404,-0.859375,2.12109375,-0.083984375,0.0,70,1717417044518
404,-2.73828125,0.0,3.083984375,0.0,31,1717417044518
404,-2.873046875,0.0,2.966796875,0.0,46,1717417044518
404,-2.90625,0.0,2.876953125,0.0,36,1717417044518
404,-0.7734375,1.78515625,0.68359375,0.12520644037889672,35,1717417044518
404,-0.72265625,1.888671875,0.564453125,0.12520644037889672,80,1717417044518
404,-0.734375,1.919921875,0.5859375,0.12520644037889672,88,1717417044518
404,-0.6796875,1.888671875,0.83984375,0.12520644037889672,45,1717417044518
404,-1.107421875,1.91796875,0.037109375,0.12520644037889672,19,1717417044518
404,-2.83984375,0.0,3.189453125,0.12520644037889672,68,1717417044518
404,-2.76953125,0.0,3.2265625,0.12520644037889672,101,1717417044518
404,-2.802734375,0.0,3.134765625,0.12520644037889672,89,1717417044518
404,-2.73046875,0.0,3.048828125,0.12520644037889672,53,1717417044518
404,-2.73828125,0.0,-3.14453125,0.25041288075779344,36,1717417044518
404,-2.76953125,0.0,3.23828125,0.25041288075779344,68,1717417044518
404,-2.69921875,0.0,3.1171875,0.25041288075779344,92,1717417044518
404,-2.73046875,0.0,3.037109375,0.25041288075779344,89,1717417044518
404,-2.759765625,0.0,2.9921875,0.25041288075779344,53,1717417044518
404,-2.69921875,0.0,3.08203125,0.37561932113669017,42,1717417044518
404,-2.73046875,0.0,3.095703125,0.37561932113669017,54,1717417044518
404,-2.759765625,0.0,3.150390625,0.37561932113669017,37,1717417044518
404,-3.25,2.591796875,0.177734375,0.37561932113669017,34,1717417044518
404,-3.412109375,2.443359375,0.146484375,0.37561932113669017,48,1717417044518
404,-3.443359375,2.466796875,0.125,0.37561932113669017,36,1717417044518
404,-3.412109375,2.41796875,0.380859375,0.5008257615155869,33,1717417044518
404,-3.443359375,2.447265625,0.34375,0.5008257615155869,28,1717417044518
404,-0.72265625,1.947265625,0.3046875,-0.6260322018944836,48,1717417044518
404,-0.66796875,2.00390625,0.33203125,-0.6260322018944836,76,1717417044518
404,-0.6796875,2.037109375,0.3515625,-0.6260322018944836,67,1717417044518
404,-0.623046875,2.103515625,0.302734375,-0.6260322018944836,38,1717417044518
404,-0.64453125,1.865234375,0.59765625,-0.5008257615155869,40,1717417044518
404,-0.65625,1.884765625,0.65234375,-0.5008257615155869,113,1717417044518
404,-0.734375,1.947265625,0.490234375,-0.5008257615155869,177,1717417044518
404,-0.6796875,2.04296875,0.31640625,-0.5008257615155869,205,1717417044518
404,-0.76171875,2.060546875,0.283203125,-0.5008257615155869,143,1717417044518
404,-0.9140625,0.544921875,-1.984375,-0.5008257615155869,33,1717417044518
404,-0.64453125,1.955078125,0.099609375,-0.37561932113669017,85,1717417044518
404,-0.65625,1.9921875,0.09765625,-0.37561932113669017,300,1717417044518
404,-0.66796875,2.03125,-0.017578125,-0.37561932113669017,418,1717417044518
404,-0.81640625,1.9921875,-0.322265625,-0.37561932113669017,420,1717417044518
404,-0.900390625,1.9375,-0.583984375,-0.37561932113669017,322,1717417044518
404,-0.986328125,1.880859375,-0.75390625,-0.37561932113669017,130,1717417044518
404,-0.681640625,1.86328125,0.001953125,-0.25041288075779344,31,1717417044518
404,-0.6328125,1.912109375,-0.1875,-0.25041288075779344,105,1717417044518
404,-0.708984375,1.935546875,-0.025390625,-0.25041288075779344,372,1717417044518
404,-0.65625,1.994140625,0.06640625,-0.25041288075779344,748,1717417044518
404,-0.734375,2.005859375,0.0625,-0.25041288075779344,758,1717417044518
404,-0.748046875,2.04296875,-0.0546875,-0.25041288075779344,481,1717417044518
404,-0.900390625,2.0078125,-0.251953125,-0.25041288075779344,242,1717417044518
404,-1.126953125,1.859375,-0.587890625,-0.25041288075779344,74,1717417044518
404,-0.62109375,1.861328125,-0.302734375,-0.12520644037889672,44,1717417044518
404,-0.6328125,1.91796875,-0.1328125,-0.12520644037889672,186,1717417044518
404,-0.64453125,1.95703125,0.083984375,-0.12520644037889672,511,1717417044518
404,-0.65625,1.982421875,0.216796875,-0.12520644037889672,799,1717417044518
404,-0.734375,1.982421875,0.3125,-0.12520644037889672,630,1717417044518
404,-0.6796875,2.025390625,0.41015625,-0.12520644037889672,186,1717417044518
406,-0.62109375,1.859375,0.318359375,0.0,12,1717417044620
406,-0.6328125,1.912109375,0.203125,0.0,37,1717417044620
406,-0.64453125,1.955078125,0.123046875,0.0,84,1717417044620
406,-0.65625,1.994140625,0.041015625,0.0,124,1717417044620
406,-0.66796875,2.03125,-0.0234375,0.0,114,1717417044620
406,-0.6796875,2.06640625,0.01171875,0.0,76,1717417044620
406,-0.69140625,2.1015625,0.08984375,0.0,47,1717417044620
406,-0.703125,2.138671875,0.01171875,0.0,33,1717417044620
406,-0.71484375,2.16796875,-0.1875,0.0,24,1717417044620
406,-2.705078125,0.0,-3.14453125,0.0,27,1717417044620
406,-2.73828125,0.0,-3.130859375,0.0,53,1717417044620
406,-2.76953125,0.0,-3.099609375,0.0,59,1717417044620
406,-2.69921875,0.0,-3.06640625,0.0,39,1717417044620
406,-0.505859375,1.94140625,-0.2578125,0.12520644037889672,28,1717417044620
406,-0.451171875,1.97265625,-0.396484375,0.12520644037889672,30,1717417044620
406,-0.869140625,1.953125,0.05078125,0.12520644037889672,19,1717417044620
406,-2.705078125,0.0,-2.7734375,0.12520644037889672,38,1717417044620
406,-2.63671875,0.0,-2.68359375,0.12520644037889672,88,1717417044620
406,-2.66796875,0.0,-2.6796875,0.12520644037889672,105,1717417044620
406,-2.69921875,0.0,-2.580078125,0.12520644037889672,64,1717417044620
406,-2.73828125,0.0,-2.5703125,0.25041288075779344,41,1717417044620
406,-2.76953125,0.0,-2.501953125,0.25041288075779344,49,1717417044620
406,-2.759765625,0.0,2.7578125,0.25041288075779344,32,1717417044620
406,-2.73046875,0.0,2.95703125,0.37561932113669017,25,1717417044620
406,-2.759765625,0.0,3.1328125,0.37561932113669017,31,1717417044620
406,-2.8984375,0.0,3.193359375,0.37561932113669017,20,1717417044620
406,-3.412109375,2.447265625,0.080078125,0.5008257615155869,42,1717417044620
406,-3.443359375,2.466796875,-0.14453125,0.5008257615155869,71,1717417044620
406,-3.474609375,2.47265625,-0.318359375,0.5008257615155869,62,1717417044620
406,-3.640625,2.27734375,-0.421875,0.5008257615155869,31,1717417044620
406,-3.28125,2.60546875,0.287109375,0.6260322018944836,43,1717417044620
406,-3.443359375,2.46875,0.091796875,0.6260322018944836,70,1717417044620
406,-3.474609375,2.4921875,0.0625,0.6260322018944836,59,1717417044620
406,-3.640625,2.314453125,0.07421875,0.6260322018944836,30,1717417044620
406,-3.443359375,2.400390625,0.580078125,0.7512386422733803,20,1717417044620
406,-0.64453125,1.931640625,0.32421875,-0.876445082652277,21,1717417044620
406,-0.58984375,1.98828125,0.330078125,-0.876445082652277,23,1717417044620
406,-0.568359375,1.869140625,0.5234375,-0.7512386422733803,32,1717417044620
406,-0.580078125,1.90625,0.52734375,-0.7512386422733803,89,1717417044620
406,-0.58984375,1.982421875,0.357421875,-0.7512386422733803,142,1717417044620
406,-0.6015625,2.044921875,0.16796875,-0.7512386422733803,146,1717417044620
406,-0.611328125,2.0859375,0.078125,-0.7512386422733803,84,1717417044620
406,-0.568359375,1.865234375,0.537109375,-0.6260322018944836,66,1717417044620
406,-0.580078125,1.935546875,0.412109375,-0.6260322018944836,198,1717417044620
406,-0.65625,1.9765625,0.271484375,-0.6260322018944836,353,1717417044620
406,-0.66796875,2.01953125,0.20703125,-0.6260322018944836,395,1717417044620
406,-0.6796875,2.05859375,0.1875,-0.6260322018944836,243,1717417044620
406,-0.69140625,2.09765625,0.146484375,-0.6260322018944836,75,1717417044620
406,-0.55859375,1.904296875,0.03515625,-0.5008257615155869,30,1717417044620
406,-0.568359375,1.93359375,0.17578125,-0.5008257615155869,101,1717417044620
406,-0.580078125,1.951171875,0.322265625,-0.5008257615155869,161,1717417044620
406,-0.65625,1.939453125,0.462890625,-0.5008257615155869,211,1717417044620
406,-0.66796875,1.9921875,0.3984375,-0.5008257615155869,245,1717417044620
406,-0.748046875,2.02734375,0.251953125,-0.5008257615155869,179,1717417044620
406,-0.69140625,2.103515625,0.046875,-0.5008257615155869,61,1717417044620
406,-0.62109375,1.8828125,0.107421875,-0.37561932113669017,84,1717417044620
406,-0.568359375,1.9375,0.140625,-0.37561932113669017,219,1717417044620
406,-0.580078125,1.970703125,0.162109375,-0.37561932113669017,256,1717417044620
406,-0.65625,1.994140625,0.021484375,-0.37561932113669017,181,1717417044620
406,-0.66796875,2.0234375,-0.181640625,-0.37561932113669017,105,1717417044620
406,-0.6796875,1.99609375,-0.533203125,-0.37561932113669017,52,1717417044620
406,-0.69140625,2.04296875,-0.5,-0.37561932113669017,64,1717417044620
406,-0.62109375,1.876953125,0.189453125,-0.25041288075779344,74,1717417044620
